002376.jpg,皖A4X669,0.9999267,0.99999774,0.9999287,0.9999999,0.9999838,0.9985129,0.9995732
002375.jpg,皖A86G28,1.0,1.0,0.9997805,0.9999492,0.9999974,0.9999993,0.99999535
002374.jpg,皖AH463Y,0.99999905,1.0,1.0,0.9999844,0.99999964,0.99999607,0.9999094
002373.jpg,皖AB2949,0.9999999,0.9999974,0.99979204,0.9998398,0.99985695,0.9999943,0.9999169
002372.jpg,皖AT319S,1.0,0.9998288,0.99999654,0.99997437,0.9991296,0.9995946,0.9999994
002371.jpg,皖AJX717,0.99988174,0.999992,0.9260466,0.9896119,0.9999447,0.99998987,0.9999454
002370.jpg,皖A02G93,0.9999989,0.9999963,0.9987356,0.99994075,0.9999956,0.9993641,0.99985814
002369.jpg,皖MWK117,0.99999833,0.99999857,0.9999956,0.99986184,0.99962413,1.0,0.9983687
002368.jpg,皖AH7F78,0.99999964,0.9999995,0.9999937,0.9999962,0.9999962,0.9999988,0.9997751
002367.jpg,皖AZL423,1.0,1.0,0.99998295,0.99999964,0.9999989,0.9999957,0.9999976
002366.jpg,皖AJ788C,1.0,1.0,1.0,0.9999957,0.9999473,0.9996767,0.9999999
002365.jpg,皖A45J44,0.99999166,0.99950516,0.9978157,0.99988616,0.9999945,0.7290419,0.99966407
002364.jpg,皖AHJ945,1.0,1.0,0.9999989,0.9999999,0.99999857,0.9999989,0.9999236
002363.jpg,皖ADK948,0.9999598,0.910339,0.9999994,1.0,0.99999964,1.0,0.9998704
002362.jpg,皖A366U0,0.99999976,1.0,0.9999995,0.9999995,0.99999654,0.9999963,0.9986808
002361.jpg,皖AFU665,0.9999999,0.99999976,0.9999976,0.99999976,0.9999962,0.9997273,0.999982
002360.jpg,皖PT089T,0.9999831,0.99316895,0.94443804,0.99991,0.9911397,0.9990907,0.999974
002359.jpg,皖AF385F,0.9999999,0.99999976,0.9999958,0.99997985,0.999858,0.9923591,0.9999962
002358.jpg,皖AFS770,1.0,1.0,0.9999999,1.0,0.99999964,0.9999994,0.99971753
002357.jpg,皖A887Q9,0.9999999,0.9999958,0.984278,0.99143445,0.9999697,0.9977724,0.99996865
002356.jpg,皖A6Z921,0.99999857,0.9999913,0.99993145,0.99996567,0.99999154,0.99999964,0.9999882
002355.jpg,皖AZ444W,0.9999995,1.0,0.9999988,0.99931705,0.99946755,0.99999976,0.99999976
002354.jpg,皖ARL810,0.99999976,0.9999999,0.99988496,1.0,0.99999774,0.99999917,0.99999416
002353.jpg,皖AE256X,1.0,1.0,0.9999975,0.9997874,0.99717206,0.9997414,0.999998
002352.jpg,皖FAH999,0.9999989,0.99999106,0.8566912,0.99999285,0.99986625,0.99969196,0.99998605
002351.jpg,皖AM7N21,1.0,1.0,0.99998677,0.99999344,0.9999987,0.9999856,0.9999795
002350.jpg,皖AX022F,0.99999976,0.99999964,0.9473603,0.9999814,0.9999745,0.9999224,0.9995433
002349.jpg,皖A8R681,0.9999993,1.0,0.99951434,0.99999976,0.9999987,0.9999944,0.99999094
002348.jpg,皖APQ069,0.99996364,0.9997155,0.9996624,0.99994385,0.9995546,0.99988127,0.9997986
002347.jpg,皖AC609A,0.9999994,1.0,0.99998856,0.99987876,0.9999672,0.9999784,0.9999602
002346.jpg,皖AF9938,1.0,0.99997973,0.99999607,0.99999106,0.99972826,0.9999211,0.99869734
002345.jpg,皖AU3479,1.0,0.9999999,0.99964905,0.99954945,0.9999888,0.9999423,0.9999372
002344.jpg,皖ARU211,0.99998975,0.9999988,0.999962,0.9998135,0.99962103,0.99948466,0.9990521
002343.jpg,皖ARK558,0.9999062,0.9999999,0.9999999,0.9999938,0.99968874,0.9996916,0.9999771
002342.jpg,皖AQC991,0.99999917,0.9999988,0.9989874,0.99999976,0.997271,0.9998828,0.9902344
002341.jpg,皖A1P836,0.99975747,1.0,0.9999579,1.0,0.999998,0.999926,0.9999939
002340.jpg,皖AL918B,0.99999976,0.9999924,0.9982578,0.99998224,0.99998987,0.99971956,0.98016286
002339.jpg,皖ANV020,0.9999999,0.9999999,0.99999845,0.99967504,0.9998288,0.9997367,0.9999311
002338.jpg,皖A03F22,0.9999999,0.9999994,0.99897075,0.99998367,0.9999951,0.99380493,0.99961215
002337.jpg,皖A175L8,1.0,1.0,0.99998915,0.9999832,0.9999964,1.0,0.9999918
002336.jpg,皖A93204,0.99999976,0.9991467,0.99985135,0.999699,0.99975723,0.99989057,0.999589
002335.jpg,皖AL6E95,1.0,1.0,0.99937147,0.9999151,0.9999386,0.9999212,0.99995136
002334.jpg,皖AGG901,0.9999999,0.9999999,0.99999964,0.9998369,0.9999994,0.9999943,0.9475746
002333.jpg,皖AM1M05,0.9999999,0.9999988,0.9999962,0.99998105,0.99999976,0.9997733,0.9919207
002332.jpg,皖AJE889,0.99999976,1.0,0.9999999,0.96869165,0.9999976,0.99999976,1.0
002331.jpg,皖AZ947Y,1.0,1.0,0.99999845,0.9995844,0.9999988,0.99999976,0.9999994
002330.jpg,皖A509J8,0.99999976,0.99999833,0.9999895,0.99999297,0.998566,0.99999714,0.9998789
002329.jpg,皖AZH300,0.9999999,0.99999774,0.99999094,0.9999856,0.99999964,0.99998116,0.9998753
002328.jpg,皖A16E69,0.9999999,0.99999964,0.9999945,0.99999857,0.99999714,0.99999964,0.9999975
002327.jpg,皖N3H576,1.0,1.0,0.9996513,0.9999975,0.99998975,0.99995863,0.99994993
002326.jpg,皖AV7K79,0.99998176,0.99999666,0.99989974,0.99300015,0.9997063,0.9982327,0.99995196
002325.jpg,皖AL148G,0.9999994,0.99999666,0.99999917,0.99983037,0.99999964,0.99959296,0.99796706
002324.jpg,皖A610Z7,0.99999964,0.99989796,0.9999515,0.99999464,0.9999696,0.9986902,0.99999976
002323.jpg,皖AMY807,0.99999964,1.0,0.9999999,0.9996512,0.9998876,0.99427056,0.9999999
002322.jpg,皖A15CC9,0.9999819,0.9999932,0.9999739,0.99996877,0.9999709,0.9999988,0.9996897
002321.jpg,皖AN6167,1.0,0.9985631,0.999972,0.99993217,0.99999917,0.99999595,0.99999905
002320.jpg,皖NGF069,0.99999976,1.0,0.9998566,0.9999994,0.9999949,0.9999856,0.98142195
002319.jpg,皖CF886A,0.9999902,0.9999995,0.9999982,0.99838936,0.9998759,0.9999926,0.9999944
002318.jpg,皖AQH959,0.99999285,0.999967,0.9995727,0.9997862,0.9987882,0.99972886,0.99983406
002317.jpg,皖A299G0,0.9999858,0.99999845,0.826486,0.9976562,0.9980988,0.99999535,0.99994004
002316.jpg,皖AU0088,0.99991786,0.9999999,0.9616021,0.9988306,0.99561876,0.9999932,0.98249704
002315.jpg,皖AD317N,0.9999995,0.99999976,0.99999964,0.99950075,0.9999882,0.9999324,0.9999999
002314.jpg,皖AP889M,0.9999933,1.0,0.99973685,0.99990976,0.99999714,0.99989665,0.99998736
002313.jpg,皖A118X2,0.9999976,0.9999975,0.9987953,0.99999416,0.99990106,0.999084,0.9998673
002312.jpg,辽C59E66,0.993948,0.9996074,0.99879116,0.99999607,0.99999714,0.9999635,0.9999691
002311.jpg,皖AGQ266,0.9999987,0.99999726,0.99999845,0.9998604,0.9995029,0.99996495,0.99998176
002310.jpg,皖A03S22,0.9999993,1.0,0.99989724,0.9999968,0.99999774,0.9999422,0.99959177
002309.jpg,皖ASS906,0.9999995,0.99999964,0.9999995,0.9999465,0.999894,0.9997999,0.99999356
002308.jpg,皖A4T996,0.99999845,0.9999398,0.9999721,1.0,0.9999759,0.99999774,0.9999864
002307.jpg,皖A61A11,1.0,1.0,0.9999833,0.9999932,0.9999411,0.9980124,0.99996996
002306.jpg,皖A616V5,0.9999875,1.0,0.99909806,0.9999305,0.99989045,0.99998176,0.9999678
002305.jpg,皖AG622N,0.9999981,0.9999993,0.9999994,0.99982005,0.99991286,0.99994135,0.9999995
002304.jpg,皖AA2627,0.9999999,1.0,0.9999938,0.99999595,0.9999678,0.9999603,0.99998844
002303.jpg,皖A95Z51,0.9999999,0.9999987,0.9961687,0.9998424,0.99855465,0.99956936,0.99964476
002302.jpg,湘F5T337,0.9601302,0.9999963,0.9995497,0.9999987,0.77754635,0.9999838,0.9999989
002301.jpg,皖ADJ385,0.99999976,1.0,0.9999945,1.0,0.9999999,0.99999857,0.9999995
002300.jpg,皖AZ9T01,0.99999964,0.9999994,0.999998,0.9999993,0.86411625,0.9999583,0.9998977
002299.jpg,皖A200G4,0.99999964,0.99999964,0.99998486,0.9975254,0.9997681,0.999992,0.9999956
002298.jpg,皖AJ8N18,0.9999914,0.9999999,1.0,0.9999993,1.0,1.0,0.9997508
002297.jpg,皖AM511R,1.0,0.9999964,0.6436559,0.999987,0.99828905,0.95226455,0.94298905
002296.jpg,皖AW622N,0.9974039,1.0,0.9999988,1.0,0.9999999,0.99999976,0.9988487
002295.jpg,皖AW152E,0.99999344,0.9999999,0.9999597,0.99998915,0.999925,0.98882806,0.9996393
002294.jpg,皖AYJ416,0.9999951,0.9999976,0.9999125,0.99961734,0.9998078,0.99996257,0.9999075
002293.jpg,皖AP0L12,0.9999999,0.9999982,0.9999993,0.9999455,0.9999995,0.9996444,0.99967194
002292.jpg,皖AQ6808,0.9999989,0.9999981,0.9990729,0.9999374,0.995933,0.9997168,0.98985624
002291.jpg,皖AR9974,1.0,1.0,0.99977976,0.9999981,0.99995315,0.9999949,1.0
002290.jpg,皖K6P210,0.99999917,0.79794496,0.9998491,0.9999924,0.99991953,0.9986526,0.99998474
002289.jpg,陕ASX537,0.9961914,1.0,0.99999917,1.0,0.9730461,0.9999374,0.9999939
002288.jpg,皖AH534T,1.0,1.0,0.99999917,0.9999982,0.99998915,1.0,0.9999937
002287.jpg,皖AR9166,0.99999976,1.0,0.9998135,0.9999964,0.99999,0.99990857,0.99988055
002286.jpg,津K97538,0.9902873,0.999889,0.9998142,0.99918133,0.9993106,0.9996183,0.99992573
002285.jpg,皖AE366W,1.0,0.9999981,0.99999344,0.9999143,0.9998573,0.9999709,0.9999987
002284.jpg,皖AH1B21,0.9999974,0.99998903,0.99996066,0.99999404,0.99996877,0.999944,0.9999136
002283.jpg,皖AGP576,0.9999676,0.99999917,0.9999987,0.9999995,0.9999858,0.9999957,0.9999968
002282.jpg,皖AVC520,0.9999765,1.0,0.9999769,0.9999969,0.99998176,0.9999851,0.99999547
002281.jpg,皖AL646V,0.9999994,0.9999999,1.0,0.99985707,0.9999981,0.99998236,0.99997723
002280.jpg,皖ABX606,0.99999964,0.9976974,0.9996513,0.99993944,0.99999976,0.9999982,0.9999908
002279.jpg,皖ASC099,0.99999976,0.9999964,0.9999995,0.99992466,0.99991524,0.99783915,0.99998724
002278.jpg,皖A90CC8,0.99998593,0.7395499,0.9997563,0.99955934,1.0,0.99730897,0.9999919
002277.jpg,皖AD9M11,0.99999845,0.999974,0.9998752,0.99999845,0.9999999,0.99998283,0.9994049
002276.jpg,皖LZH076,0.9985488,0.99999964,0.9999964,1.0,0.86820257,0.9999999,1.0
002275.jpg,皖AE616D,1.0,0.99999917,0.9999989,0.9999964,0.99998283,0.99998224,0.99999905
002274.jpg,皖A37215,1.0,1.0,0.9999957,0.99999833,0.99999905,0.99999976,0.99999976
002273.jpg,皖APH011,1.0,1.0,0.99999917,0.9999969,0.9999995,0.9999881,0.99999976
002272.jpg,浙GKU577,0.99999976,0.99999547,0.9999999,0.9999639,0.9999522,0.99993765,0.9999081
002271.jpg,皖A60490,0.9999949,0.9999856,0.9999887,0.99949634,0.99999976,0.99999905,0.99998605
002270.jpg,皖A93Y27,0.9999583,1.0,0.9999925,0.999967,0.9629316,0.9999968,0.9990079
002269.jpg,皖ARX509,1.0,0.9999999,0.7609002,0.99999726,0.99969697,0.99999213,0.99991417
002268.jpg,皖AEZ059,0.99999654,0.9999926,0.9999844,0.99997985,0.991634,0.99967,0.999813
002267.jpg,皖A1D786,0.9999933,1.0,0.99992204,0.9999975,0.99999726,0.9999689,0.99999464
002266.jpg,皖AXP066,0.99994063,0.9999999,0.9999387,0.9999726,0.99996877,0.99983287,0.9995758
002265.jpg,皖A089G9,0.9999471,0.9955023,0.9975387,0.99890053,0.9986077,0.997664,0.9994802
002264.jpg,皖AB0S56,0.9999999,0.9999999,0.9999143,0.999948,0.9999311,0.9996784,0.999923
002263.jpg,京PA6Z69,0.9989837,0.99999046,0.9999893,0.99575424,0.99998415,0.99996555,0.9999856
002262.jpg,皖A4H020,0.99999964,0.99401784,0.8735126,0.9999989,0.9997093,0.99999404,0.99992526
002261.jpg,皖AA5L59,0.99999654,0.94596726,0.9998388,0.9974234,0.99998033,0.999526,0.99991393
002260.jpg,皖A11F87,1.0,0.9933963,0.98984325,0.9998723,0.9999901,0.99999595,0.99584794
002259.jpg,皖AW7L78,1.0,1.0,0.99999726,0.99999857,1.0,0.99999845,0.99999535
002258.jpg,豫HZZ988,0.99539906,0.5578281,0.99998856,0.99500173,0.989365,0.93681365,0.646789
002257.jpg,皖AM8W77,0.9999994,0.9999989,0.99997246,0.9999697,0.9999622,0.9998797,0.9999975
002256.jpg,赣A830P6,0.9932243,1.0,0.99713874,0.9999763,0.99969745,0.99999154,0.9999974
002255.jpg,豫A15ML8,0.51773524,0.78413135,0.9994746,0.99999356,0.9999896,0.999548,0.9986089
002254.jpg,皖A01985,0.9999888,0.99998283,0.9992643,0.9861778,0.9999832,0.9994991,0.9931938
002253.jpg,皖A5U588,0.9999994,1.0,0.9999944,0.9977245,0.9999943,0.9999018,0.9999908
002252.jpg,皖A85967,0.99995184,1.0,0.7501909,0.9999994,0.9999682,0.9998642,0.83115995
002251.jpg,湘A9M35T,0.996139,1.0,0.99999857,1.0,0.9999999,0.9999949,0.9999994
002250.jpg,皖A8E960,1.0,0.99999666,0.99922144,0.9999908,0.9999864,0.9999865,0.9999938
002249.jpg,皖ABC177,0.99999964,1.0,1.0,0.99999964,0.9999995,0.9999968,0.9999994
002248.jpg,皖AL2766,1.0,0.99999964,0.9025099,0.9999995,0.9999616,0.98355305,0.9999956
002247.jpg,皖AKW105,0.99999905,1.0,0.9995974,0.9999691,0.9999944,0.99993634,0.9999373
002246.jpg,皖KE5175,1.0,0.9999994,0.99999535,0.99990153,0.99994993,0.99918205,0.99999595
002245.jpg,皖AL3G67,1.0,0.9999993,1.0,0.99999654,0.9999933,0.9999974,0.9999467
002244.jpg,皖ANS926,0.99997544,0.9999999,0.9999987,0.9999993,0.9995322,0.9999862,0.99996245
002243.jpg,皖AAF776,0.9999944,0.99999976,0.99999416,0.99999547,0.9999939,0.9999999,0.99999774
002242.jpg,皖AL9563,0.99999976,0.9999999,1.0,0.9999305,0.9993343,0.99990916,0.9999981
002241.jpg,皖AP4J99,1.0,0.9999999,0.5724109,0.9997265,0.99982244,0.99999166,0.9999814
002240.jpg,皖A791L1,1.0,1.0,0.99975127,0.9998871,0.9999871,0.9999968,0.9997491
002239.jpg,皖A94N33,1.0,1.0,0.9996426,0.9999975,0.99997723,0.9999372,0.9999932
002238.jpg,皖BZ0069,0.99999964,0.9999949,0.99975234,0.99998367,0.9999175,0.9999807,0.99997187
002237.jpg,皖A1X925,0.9999999,1.0,0.9999449,0.9999989,0.99989796,0.99999595,0.9999567
002236.jpg,皖AJ167N,0.9999981,0.9928357,1.0,0.9999857,0.99986684,0.99976104,0.999982
002235.jpg,皖ACC996,0.9999956,0.9999994,0.9991792,0.99999595,0.9997744,0.99980086,0.9999571
002234.jpg,皖A160C0,0.99999964,0.99999976,0.999995,0.99993336,0.99996257,0.5091783,0.9999846
002233.jpg,皖AF083Z,1.0,1.0,0.9999995,0.9999417,0.9896067,0.9999026,0.99995255
002232.jpg,皖PZS995,0.9984291,0.99906915,0.99999225,0.98878133,0.9999685,0.99987614,0.99991024
002231.jpg,皖AC9Z50,0.99999845,1.0,1.0,0.99999666,0.9999963,0.9999999,0.99998283
002230.jpg,皖H03271,0.9998416,0.9955201,0.99885976,0.9998722,0.987374,0.99540234,0.94058466
002229.jpg,皖ATG512,0.9999105,0.9999958,1.0,1.0,0.99999976,0.9999981,0.9999999
002228.jpg,皖AKS920,0.99999964,1.0,1.0,0.9694565,1.0,1.0,0.9999857
002227.jpg,皖AK0K77,0.9999956,0.99999297,0.9991549,0.999984,0.99824023,0.5155327,0.99997747
002226.jpg,皖A0F333,0.9999962,0.7978044,0.9999547,0.99999905,0.99802965,0.99993145,0.999995
002225.jpg,皖AD1789,0.9999969,0.99999666,0.999995,0.999974,0.999159,0.999371,0.9999051
002224.jpg,皖AK3T11,1.0,1.0,0.99998736,0.99981767,0.99999547,0.9999987,0.9999957
002223.jpg,皖AJ9F92,0.99998736,0.9999981,0.9999999,0.9999403,0.9995882,0.99327326,0.99358106
002222.jpg,皖CY986H,0.99944025,0.99993145,0.9999958,0.99999964,0.9999989,0.99999976,0.9999989
002221.jpg,皖AM981R,0.9999975,0.9999926,0.9999994,0.99997103,0.9999945,0.99999964,0.99999213
002220.jpg,皖AS655T,0.99999917,1.0,0.9999993,0.9999945,0.99999964,0.9999819,0.99998987
002219.jpg,皖AB7T76,0.99999833,0.76556855,0.9997098,0.99992585,0.9994885,0.99992394,0.99992514
002218.jpg,皖AW618K,0.9999927,0.99997485,1.0,0.99998474,0.99999607,0.9993795,0.5874594
002217.jpg,皖AP388P,0.9999808,1.0,1.0,1.0,0.9999995,0.99734926,0.9999604
002216.jpg,皖AD003K,1.0,1.0,1.0,0.99999905,0.99999774,0.99999344,0.9999944
002215.jpg,皖MT5759,0.9999993,0.9999981,0.9999839,0.9994313,0.99995077,0.99978215,0.99996114
002214.jpg,皖AZ6R57,0.9999982,1.0,0.9999993,0.9999298,0.99998534,0.9999597,0.9999974
002213.jpg,皖AF862F,0.99999714,1.0,0.9999989,0.99923444,0.9930433,0.99987376,0.999863
002212.jpg,皖AHD242,0.9999969,1.0,0.9999988,0.99996555,0.9999875,0.9999343,0.9999932
002211.jpg,皖AME768,0.99980026,0.99999905,0.9995788,0.9999714,0.9999962,0.99982965,0.9999604
002210.jpg,皖A3D099,0.9999931,0.99999833,0.99998295,0.9999869,0.9998429,0.99920565,0.9998541
002209.jpg,皖DH5831,0.9993755,0.99157906,0.99999726,1.0,0.9999397,1.0,0.9999994
002208.jpg,皖MJY115,1.0,1.0,1.0,0.99571204,0.9999982,0.9999956,0.9999944
002207.jpg,苏A11GX5,1.0,0.99999976,0.999019,0.99993944,0.9999634,0.99990916,0.9999877
002206.jpg,皖AE8H66,0.9999999,0.99994516,0.9999968,0.9982318,0.99999964,0.99999046,0.99860364
002205.jpg,皖DC5878,0.9999473,0.9999994,0.9999982,0.9999989,0.99997973,0.6719434,0.99999833
002204.jpg,皖AN6555,0.9999995,1.0,1.0,0.98849154,0.9999541,0.9999808,0.99999785
002203.jpg,皖AA8L32,0.9999988,0.9999969,0.99973613,0.99991274,0.9999999,0.9998944,0.9997836
002202.jpg,皖A89C63,0.9999994,1.0,0.9999361,0.9998903,0.99999726,0.9993284,0.99993837
002201.jpg,皖A03Z28,0.9999976,0.99990356,0.9946036,0.99978894,0.9998035,0.99998236,0.99992967
002200.jpg,皖A0K689,0.9999995,0.99999964,0.9916466,0.99999,0.9999614,0.99992585,0.9999764
002199.jpg,皖AG6M66,0.9999893,0.99992824,1.0,0.94550985,0.99999905,0.99986696,0.9998417
002198.jpg,皖A0U258,0.9999968,0.99999416,0.9903252,0.9999701,0.91318524,0.995826,0.99976283
002197.jpg,皖AEA961,1.0,0.92445844,0.9999969,0.96412385,0.99964154,0.99992406,0.99998665
002196.jpg,皖AW9W16,1.0,0.9999999,0.99994755,0.99816483,0.9998776,0.9999976,0.999941
002195.jpg,皖AL5002,0.9781391,0.99326235,0.9563586,0.9958099,0.9933652,0.78578925,0.9982913
002194.jpg,皖ALG370,0.9999995,1.0,1.0,0.99998724,0.99999166,0.99993277,0.9999969
002193.jpg,皖A70S06,0.9999914,0.864139,0.9999919,0.99935585,0.9994081,0.99988914,0.99992704
002192.jpg,皖AEP639,1.0,0.98354477,0.99974746,0.9999999,0.9999987,0.99999917,0.9998989
002191.jpg,皖A138D5,0.9999614,0.999602,0.9999465,0.99989545,0.999005,0.99903655,0.9976228
002190.jpg,皖ATQ369,0.99999976,0.9999999,0.99999523,0.9999176,0.99995387,0.9999994,0.99988914
002189.jpg,皖AN2861,0.9999995,0.98857856,0.9999969,0.99999535,0.9997272,0.9999807,0.9999151
002188.jpg,皖AX4J44,0.99999833,0.9999851,0.9999696,0.9881846,0.99998236,0.9999976,0.99999976
002187.jpg,皖AS391H,0.99999976,0.9999999,1.0,0.9999875,0.9999813,0.9999864,0.99976116
002186.jpg,皖AY6M11,0.9999753,1.0,0.9999906,1.0,0.99999917,0.9972671,0.99972445
002185.jpg,皖AT0Y07,0.99999547,1.0,0.99999976,0.999899,0.9999596,0.9987245,0.9999864
002184.jpg,皖AJ0E98,0.9999994,0.9999999,0.99999917,0.99634725,0.99297607,0.9912446,0.9978331
002183.jpg,皖AS327W,0.9999999,0.99999845,0.9999988,0.9999821,0.9999254,0.9999865,0.99999917
002182.jpg,皖A788U7,0.99999857,1.0,0.9999683,0.9998406,0.9998635,0.9999981,0.9999943
002181.jpg,皖AA4444,0.9999924,0.99999976,0.9999453,0.9998166,0.9996836,0.9999943,0.92625827
002180.jpg,皖ANR263,0.9999994,0.9999999,0.99998856,0.9996848,0.99999523,0.9997149,0.9999584
002179.jpg,皖DLD926,0.99999976,0.99999976,0.78545,0.99999535,0.99999094,0.99991274,0.99999
002178.jpg,皖AE822Z,0.99999034,1.0,0.99999905,0.9991078,0.9998828,0.99999845,0.9999621
002177.jpg,皖A91A46,0.9999999,1.0,0.9993703,0.9999956,0.99996936,0.99999976,0.9999181
002176.jpg,皖AZL712,0.9999988,0.9999982,0.99999094,1.0,0.9999808,0.9999745,0.99994004
002175.jpg,皖AG397F,0.9999999,0.9999999,0.9999999,1.0,0.9999999,0.99998796,0.9982734
002174.jpg,皖AR229Z,0.9999678,0.9999981,0.9987348,0.99936813,0.9908098,0.9998727,0.99983466
002173.jpg,皖N76496,1.0,1.0,0.9999194,0.9998473,0.9999796,0.999926,0.9999924
002172.jpg,皖AZ3H10,0.9999964,0.9969394,0.99993324,0.999982,0.9999714,0.9999999,0.9999461
002171.jpg,皖AAQ720,0.9999995,1.0,0.99999964,0.99940574,0.9999528,0.9999995,0.7349562
002170.jpg,皖A28C60,0.9999974,0.9999864,0.99989736,0.9990269,0.99997175,0.9998971,0.9999527
002169.jpg,皖A273A8,0.9999995,0.9989304,0.9999839,0.9999968,0.9999995,0.99996364,0.9998374
002168.jpg,皖A334H4,0.9999907,0.9999914,0.9999591,0.99998987,0.999985,0.9999695,0.9999032
002167.jpg,苏H75D53,0.9991062,0.9997749,0.999998,0.9999999,0.6833429,0.9999994,1.0
002166.jpg,皖A545R8,0.99999917,0.99999917,0.9998394,0.999998,0.9999913,0.9999727,0.99979514
002165.jpg,皖A15118,0.9999958,0.9999304,0.99991214,0.99938536,0.999741,0.99999154,0.9963587
002164.jpg,湘E368BW,0.9999815,0.99978787,0.9998636,0.99989593,0.9999914,0.99988055,0.9999994
002163.jpg,皖AZR801,0.9999995,0.99999774,0.99999976,0.99989974,0.99999523,0.9999951,0.99999595
002162.jpg,皖A9Z906,0.9999982,0.9999999,0.9999552,0.99993575,0.9999933,0.99999547,0.99998367
002161.jpg,皖AT2R09,0.99999976,0.99999905,1.0,0.99993265,1.0,0.9999839,1.0
002160.jpg,皖AKZ230,0.9999958,0.9998647,0.99999547,0.9954762,0.99909437,0.9984074,0.9999974
002159.jpg,皖AGC898,0.9999993,0.9999957,0.9999999,0.99994683,0.9999734,0.99934024,0.9999336
002158.jpg,皖AR823X,0.9999969,1.0,0.9999987,0.999961,0.9999926,0.99999976,0.99999714
002157.jpg,皖AX787U,0.9999703,0.99999917,0.99980503,0.7755877,0.9999589,0.9999989,0.9998323
002156.jpg,皖A21L31,0.9999994,0.99999976,0.9991535,0.60155946,1.0,0.9999739,0.9946115
002155.jpg,皖AW1D90,0.99999535,0.9999987,0.9996803,0.99861157,0.9999976,0.9999931,0.99999
002154.jpg,皖AUP609,0.9999807,0.99995863,1.0,0.9989411,0.9999999,0.9906502,0.9999937
002153.jpg,皖A85F20,0.9999995,0.9999994,0.9989317,0.9997856,0.99996305,0.9999684,0.99978524
002152.jpg,皖A568X7,0.9999994,0.9216401,0.9991936,0.99704844,0.998852,0.99989235,0.99998045
002151.jpg,皖A0C085,0.9999038,1.0,0.79045355,0.99203604,0.9998406,0.9997105,0.98750675
002150.jpg,皖A6K802,0.9999989,1.0,0.99999857,0.9999999,0.999997,0.9999964,0.999998
002149.jpg,皖ASN668,0.99999964,0.741227,0.9966558,0.9999989,0.99998593,0.9997414,0.99982196
002148.jpg,黑MA1518,0.9083344,0.99999905,0.9999975,0.9387068,0.9999832,0.9999907,0.99996126
002147.jpg,皖A6A557,0.99999976,0.8311859,0.99999654,0.9885594,1.0,1.0,0.99999964
002146.jpg,皖AA857H,0.9999999,1.0,0.9548732,0.99997663,0.99999607,0.99999607,0.9999858
002145.jpg,皖ADM780,0.9999999,0.9999988,0.99999774,0.99999833,0.99992824,0.9998735,0.99989927
002144.jpg,皖AHT422,0.99999976,0.9999995,0.9999839,0.99991107,0.99999976,0.99958915,0.99948704
002143.jpg,皖AEK670,0.99999976,0.9999993,0.99999905,0.9999981,0.99998677,0.9999931,0.99999666
002142.jpg,皖LR2788,0.9999988,0.99999976,0.9999542,0.999977,0.9997378,0.99938965,0.99998355
002141.jpg,皖A78054,0.9999994,1.0,0.9999652,0.9996475,0.9999019,0.9999684,0.99994266
002140.jpg,皖A557X2,1.0,0.9999999,0.9999516,1.0,0.9999808,0.99999785,0.99999917
002139.jpg,皖DW526K,0.9997379,0.99461514,0.9999993,0.99999154,0.9999659,0.7848142,0.99998033
002138.jpg,皖A259X6,0.9999995,0.9999995,0.999889,0.99998903,0.9999527,0.99999785,0.99995804
002137.jpg,皖AVR129,0.9999237,0.9999999,0.99996865,0.99994755,0.9999968,0.9998958,0.9999944
002136.jpg,皖AA095M,0.99980706,0.75818944,0.999943,0.99862564,0.9999939,0.86655325,0.9996063
002135.jpg,皖AZE096,0.99999714,1.0,0.9997482,0.9989937,0.99996436,0.999959,0.9999702
002134.jpg,皖A268F9,0.9999993,0.9999999,0.99998534,0.9999999,0.9999863,0.99989724,0.9999999
002133.jpg,皖AEC215,0.9999994,0.546675,0.9999968,0.9999932,0.99999404,0.9999726,0.99999905
002132.jpg,皖A0F897,0.99999845,1.0,0.6204685,0.9992149,0.99998677,0.99996805,0.99997437
002131.jpg,皖AY1L24,1.0,1.0,0.9999995,0.6685182,1.0,0.99999905,1.0
002130.jpg,皖A19Y92,1.0,0.9999995,0.9999981,0.99994814,0.9999552,0.9993456,0.999974
002129.jpg,皖A53AA6,0.9999999,0.99999356,0.99999285,0.9999995,0.99993587,0.8949301,0.9999963
002128.jpg,皖AV0B06,0.99999964,1.0,0.9999995,0.99997616,0.999877,0.9999982,0.99999046
002127.jpg,皖ACE831,1.0,1.0,1.0,0.9999982,0.99948406,0.99996614,0.9999833
002126.jpg,皖A610U0,0.99998677,0.999997,0.99992335,0.99998736,0.9997937,0.99996245,0.9997166
002125.jpg,皖AX101S,0.99999774,0.9999999,0.9766658,0.9656802,0.9999893,0.9998306,0.9999939
